INDEX TYPE XSTART YSTART XEND YEND THRESHOLD_P THRESHOLD_N Alpha
42429	1	20	3	28	19	12939	0	12.0183
27241	1	6	8	12	18	7856	0	12.0183
24459	3	8	7	20	17	7641	0	12.0183
50373	1	12	6	25	15	12331	0	12.0183
54268	0	13	7	27	15	16384	0	12.0181
1645	1	5	1	15	12	10144	0	12.0179
897	1	3	1	15	13	15251	0	12.0178
3847	3	1	2	15	17	5249	-5593	12.0177
5086	2	4	2	17	18	2512	0	12.0176
10597	1	9	3	20	17	13278	0	12.0175
37143	3	15	2	29	16	0	-3727	12.0175
39387	3	11	3	23	16	0	-1147	12.0175
12965	1	6	4	18	17	19751	0	12.0175
28023	3	8	8	20	17	7019	0	12.0175
42391	3	20	3	27	18	6725	-2282	12.0174
21324	0	9	6	18	18	18763	0	12.0173
24077	1	7	7	13	18	5727	0	12.0172
4889	1	4	2	12	14	10344	0	12.017
40342	2	14	3	28	15	768	-3281	12.0169
6588	0	8	2	19	16	21674	0	12.0168
33579	3	15	1	29	16	0	-4364	12.0167
39351	3	11	3	23	15	0	-1150	12.0167
671	3	2	1	13	17	12606	0	12.0167
54525	1	14	7	28	13	8349	0	12.0166
47659	3	15	5	30	11	1281	-6257	12.0164
3750	2	1	2	13	15	2498	-1253	12.0163
1013	1	3	1	11	16	12051	0	12.0162
51085	1	14	6	23	17	8600	0	12.016
13397	1	7	4	16	18	13014	0	12.016
37498	2	16	2	28	17	0	-1341	12.0159
39279	3	11	3	23	13	0	-1328	12.0159
39315	3	11	3	23	14	0	-1212	12.0159
33433	1	15	1	29	12	16051	0	12.0159
1454	2	4	1	11	17	149	-1172	12.0158
19696	0	5	6	18	17	22711	0	12.0157
7395	3	1	3	11	17	4434	-2988	12.0155
41877	1	19	3	25	13	6851	0	12.0153
24320	0	8	7	19	14	8902	0	12.0152
43365	1	12	4	28	18	18336	0	12.0151
30740	0	6	9	18	16	11919	0	12.0151
17331	3	8	5	20	17	8056	0	12.0151
7044	0	9	2	12	18	4670	0	12.0147
46855	3	12	5	27	16	3794	-448	12.0147
37655	3	17	2	31	12	0	-2211	12.0147
47326	2	14	5	28	11	638	0	12.0146
1348	0	4	1	18	14	30444	0	12.0145
1219	3	4	1	18	11	4538	-2937	12.0145
48592	0	17	5	30	19	28371	0	12.0143
6637	1	8	2	20	17	17924	0	12.0143
9013	1	5	3	20	17	18624	0	12.0143
40466	2	14	3	23	19	0	-1363	12.0143
2596	0	7	1	11	16	9626	0	12.0142
46285	1	21	4	29	18	11351	0	12.0142
50782	2	13	6	28	17	1138	-5660	12.014
853	1	3	1	15	12	12414	0	12.014
35467	3	21	1	24	15	3833	0	12.0139
25238	2	1	8	17	17	2029	-474	12.0139
2679	3	7	1	20	17	5362	0	12.0135
57099	3	11	8	23	13	0	-277	12.0135
45773	1	20	4	27	13	5771	0	12.0135
33834	2	16	1	30	14	0	-2361	12.0132
862	2	3	1	17	12	2945	-2742	12.0132
42536	0	21	3	28	13	7800	0	12.0132
8061	1	3	3	13	14	9746	0	12.0132
3741	1	1	2	11	15	15376	0	12.013
12354	2	5	4	19	12	1252	-2503	12.0129
4030	2	2	2	17	12	2002	-4931	12.0128
51104	0	14	6	28	17	20859	0	12.0128
16880	0	7	5	18	16	15780	0	12.0128
15381	1	3	5	17	18	22722	0	12.0127
29733	1	4	9	19	11	400	0	12.0127
19487	3	5	6	20	12	2474	0	12.0127
53608	0	11	7	24	15	15679	0	12.0126
4590	2	3	2	14	16	1888	-3160	12.0126
9197	1	6	3	11	13	6279	0	12.0126
33850	2	16	1	25	15	518	-3806	12.0123
21410	2	1	7	17	11	728	-672	12.0122
46750	2	12	5	28	13	1809	-935	12.0122
24810	2	9	7	20	16	304	-1900	12.0122
38301	1	19	2	31	12	13768	0	12.012
41129	1	16	3	27	19	17973	0	12.0119
43715	3	13	4	25	19	0	-1567	12.0119
61219	3	12	9	27	19	2264	0	12.0118
2497	1	7	1	19	13	16398	0	12.0118
52126	2	17	6	31	18	1546	-1513	12.0118
42071	3	19	3	28	18	7760	-5917	12.0117
5017	1	4	2	11	17	13017	0	12.0117
5813	1	6	2	12	17	11401	0	12.0117
5413	1	5	2	11	17	11292	0	12.0117
62509	1	16	9	26	19	11410	0	12.0115
236	0	1	1	15	16	32877	0	12.0114
47565	1	14	5	25	18	17966	0	12.0114
8801	1	5	3	11	13	7402	0	12.0113
18463	3	2	6	17	16	5344	0	12.0111
33213	1	14	1	28	15	18432	0	12.0111
60926	2	12	9	26	11	327	-429	12.011
20679	3	8	6	21	12	1904	0	12.011
34125	1	17	1	31	13	14341	0	12.011
39422	2	11	3	23	17	0	-646	12.0109
32910	2	13	1	24	16	0	-6081	12.0109
31982	2	9	9	20	17	3772	-1819	12.0108
6586	2	8	2	18	16	3475	-5095	12.0108
49221	1	19	5	25	19	7411	0	12.0108
10065	1	8	3	19	14	10840	0	12.0106
2646	2	7	1	12	17	757	-2148	12.0106
3795	3	1	2	13	16	4967	-3789	12.0104
10546	2	9	3	18	16	2670	-4743	12.0103
40805	1	15	3	27	19	19756	0	12.0101
7217	1	1	3	11	13	12335	0	12.0101
33501	1	15	1	28	14	19873	0	12.0101
52101	1	17	6	25	18	9321	0	12.0098
33428	0	15	1	28	12	21121	0	12.0098
45769	1	20	4	26	13	4861	0	12.0096
3016	0	8	1	17	16	22194	0	12.0095
630	2	2	1	14	16	2301	-4235	12.0095
12044	0	4	4	19	14	21172	0	12.0094
32589	1	12	1	25	16	19401	0	12.0094
33541	1	15	1	29	15	22908	0	12.0093
31586	2	8	9	20	17	3587	0	12.0093
46085	1	21	4	24	13	2375	0	12.0092
34697	1	19	1	30	11	11875	0	12.009
6644	0	8	2	11	18	4758	0	12.0089
46097	1	21	4	27	13	4943	0	12.0089
8453	1	4	3	12	14	8032	0	12.0088
48904	0	18	5	27	19	18412	0	12.0086
35009	1	20	1	27	11	7590	0	12.0083
18133	1	1	6	12	18	14853	0	12.0083
3432	0	9	1	11	17	5402	0	12.0083
42532	0	21	3	27	13	7704	0	12.0081
2557	1	7	1	12	15	7552	0	12.008
47248	0	13	5	27	18	28079	0	12.0079
40477	1	14	3	26	19	19973	0	12.0078
3410	2	9	1	16	16	1707	-3019	12.0078
52425	1	18	6	25	18	7955	0	12.0077
2605	1	7	1	13	16	11625	0	12.0077
14360	0	1	5	15	13	17496	0	12.0076
15416	0	3	5	15	19	24984	0	12.0073
10022	2	8	3	19	13	2169	-1721	12.0072
10066	2	8	3	19	14	2300	-2190	12.0072
36191	3	12	2	25	17	967	0	12.0071
13361	1	7	4	18	17	17946	0	12.007
27237	1	6	8	11	18	6543	0	12.0067
4601	1	3	2	17	16	17799	0	12.0066
20089	1	6	6	17	17	11275	0	12.0066
40153	1	13	3	26	19	21665	0	12.0063
1373	1	4	1	13	15	13269	0	12.0063
58303	3	14	8	27	19	2302	0	12.0063
34211	3	17	1	25	16	40	-5068	12.006
17968	0	1	6	15	14	17940	0	12.006
33214	2	14	1	28	15	1400	-2751	12.0059
9756	0	7	3	19	16	26842	0	12.0058
193	1	1	1	15	15	18420	0	12.0058
62454	2	16	9	30	17	454	-2145	12.0058
38464	0	19	2	27	17	14951	0	12.0056
41133	1	16	3	28	19	19460	0	12.0055
28457	1	9	8	19	18	12861	0	12.0055
57582	2	12	8	27	17	0	-5400	12.0055
18937	1	3	6	15	18	15496	0	12.0054
61529	1	13	9	24	19	11536	0	12.0051
42557	1	21	3	24	14	2904	0	12.0049
6614	2	8	2	14	17	1301	-1230	12.0049
53941	1	12	7	26	15	9266	0	12.0048
29871	3	4	9	20	14	235	0	12.0048
31327	3	8	9	21	11	603	0	12.0048
17756	0	9	5	17	18	18413	0	12.0046
43346	2	12	4	23	18	0	-876	12.0044
402	2	2	1	12	11	2070	-835	12.0043
35056	0	20	1	30	12	12348	0	12.0043
2580	0	7	1	18	15	24806	0	12.0042
19736	0	5	6	17	18	22539	0	12.0042
40055	3	13	3	28	16	3652	-5156	12.0041
32617	1	12	1	23	17	19689	0	12.004
61209	1	12	9	25	19	13671	0	12.004
6997	1	9	2	11	17	3550	0	12.0039
1063	3	3	1	12	17	9473	0	12.0039
45328	0	18	4	24	19	10697	0	12.0039
6514	2	8	2	11	15	715	-881	12.0037
34504	0	18	1	27	15	20780	0	12.0036
17554	2	9	5	21	13	266	0	12.0035
28581	1	1	9	17	12	4405	0	12.0035
1366	2	4	1	11	15	961	-1072	12.0033
45765	1	20	4	25	13	4210	0	12.0032
1829	1	5	1	17	16	20041	0	12.0032
36109	1	12	2	23	15	16291	0	12.0031
2101	1	6	1	19	13	18210	0	12.0031
55725	1	17	7	31	19	18013	0	12.0031
5029	1	4	2	14	17	18568	0	12.003
27249	1	6	8	14	18	10220	0	12.0028
34749	1	19	1	25	13	7136	0	12.0026
4602	2	3	2	17	16	3887	-3863	12.0025
47540	0	14	5	28	17	24377	0	12.0025
31587	3	8	9	20	17	5801	0	12.0024
59289	1	17	8	31	19	14393	0	12.0023
53408	0	21	6	28	18	9733	0	12.0022
7220	0	1	3	12	13	14579	0	12.0021
46089	1	21	4	25	13	3321	0	12.0021
59255	3	17	8	31	18	0	-4032	12.002
19340	0	4	6	17	18	25954	0	12.002
5479	3	5	2	16	18	5421	0	12.0019
26384	0	4	8	18	16	18157	0	12.0018
7847	3	2	3	14	18	3145	-4906	12.0017
7455	3	1	3	15	18	4730	-5233	12.0017
1433	1	4	1	17	16	21539	0	12.0016
36157	1	12	2	26	16	17223	0	12.0015
40809	1	15	3	28	19	21243	0	12.0015
24765	1	9	7	20	15	9226	0	12.0014
31536	0	8	9	19	16	10577	0	12.0013
16501	1	6	5	11	17	6535	0	12.0011
14492	0	1	5	15	16	23192	0	12.001
4598	2	3	2	16	16	2195	-3485	12.0009
9356	0	6	3	18	16	26852	0	12.0008
22649	1	4	7	19	12	5114	0	12.0008
34143	3	17	1	26	14	3434	-3490	12.0008
24507	3	8	7	21	18	2597	0	12.0007
32621	1	12	1	24	17	21574	0	12.0007
222	2	1	1	11	16	425	-1457	12.0007
3039	3	8	1	11	17	4414	0	12.0006
59614	2	18	8	31	19	1815	-1011	12.0006
52152	0	17	6	29	19	22705	0	12.0006
19773	1	5	6	15	19	15849	0	12.0004
48560	0	17	5	31	18	30306	0	12.0004
55981	1	18	7	23	18	4507	0	12.0002
2587	3	7	1	19	15	2233	-1435	12.0002
8889	1	5	3	11	15	7816	0	12.0002
21364	0	9	6	17	19	16384	0	12.0001
34724	0	19	1	28	12	13000	0	12.0001
10545	1	9	3	18	16	15335	0	11.9999
11817	1	3	4	17	18	18612	0	11.9999
24463	3	8	7	21	17	2526	0	11.9999
34127	3	17	1	31	13	0	-2797	11.9998
34523	3	18	1	31	15	214	0	11.9998
39829	1	12	3	26	19	23299	0	11.9998
42745	1	21	3	26	19	8280	0	11.9998
57171	3	11	8	23	15	0	-99	11.9998
61002	2	12	9	27	13	0	-1947	11.9997
4497	1	3	2	13	14	12663	0	11.9997
46137	1	21	4	28	14	8207	0	11.9996
4974	2	4	2	11	16	923	-1486	11.9995
51029	1	14	6	27	15	11691	0	11.9995
16357	1	6	5	19	13	8807	0	11.9994
53373	1	21	6	28	17	7160	0	11.9992
2581	1	7	1	18	15	18606	0	11.9992
22089	1	2	7	11	18	9521	0	11.9991
34425	1	18	1	25	13	8358	0	11.999
45994	2	20	4	28	19	950	-1112	11.9989
55333	1	16	7	23	18	6573	0	11.9989
2609	1	7	1	14	16	13629	0	11.9988
38677	1	20	2	26	14	7171	0	11.9987
8648	0	4	3	17	18	33176	0	11.9986
46304	0	21	4	25	19	8456	0	11.9986
13716	0	8	4	19	16	18639	0	11.9985
35384	0	21	1	31	12	13201	0	11.9985
47468	0	14	5	28	15	19701	0	11.9983
56372	0	19	7	31	19	18941	0	11.9983
49517	1	20	5	27	18	11245	0	11.9983
9822	2	7	3	13	18	1355	-1965	11.9982
2625	1	7	1	18	16	18926	0	11.9982
57510	2	12	8	27	15	0	-4241	11.9981
13050	2	6	4	17	19	0	-6614	11.998
49536	0	20	5	23	19	3872	0	11.998
29329	1	3	9	17	11	1338	-529	11.9978
1856	0	5	1	13	17	21320	0	11.9978
3038	2	8	1	11	17	341	-1232	11.9978
676	0	2	1	15	17	31992	0	11.9977
16129	1	5	5	17	17	15693	0	11.9976
20528	0	7	6	17	18	17980	0	11.9975
46133	1	21	4	27	14	7061	0	11.9973
37032	0	15	2	29	13	24146	0	11.9973
3202	2	9	1	19	11	1638	-1391	11.9972
53436	0	21	6	26	19	11742	0	11.9971
23441	1	6	7	19	12	4222	0	11.997
45676	0	19	4	30	19	17006	0	11.9969
50675	3	13	6	28	14	3139	-2891	11.9967
59932	0	19	8	30	19	12908	0	11.9966
8480	0	4	3	19	14	21289	0	11.9966
50116	0	11	6	24	17	19806	0	11.9966
60700	0	11	9	24	14	11811	0	11.9965
57	1	1	1	14	12	12231	0	11.9965
945	1	3	1	16	14	20452	0	11.9964
2845	1	8	1	18	12	9993	0	11.9963
57016	0	21	7	30	19	15474	0	11.9962
14370	2	1	5	17	13	594	-1834	11.9961
39763	3	12	3	27	17	2985	-2320	11.9961
34719	3	19	1	26	12	1939	-1515	11.9958
18981	1	3	6	15	19	18245	0	11.9956
53369	1	21	6	27	17	6291	0	11.9953
9397	1	6	3	17	17	16498	0	11.9952
10578	2	9	3	15	17	1679	-1161	11.9951
43214	2	12	4	26	14	845	-3079	11.9951
198	2	1	1	16	15	0	-5805	11.995
57421	1	12	8	23	13	3987	0	11.9949
585	1	2	1	14	15	16781	0	11.9949
31976	0	9	9	19	17	12790	0	11.9946
41897	1	19	3	30	13	11779	0	11.9946
61525	1	13	9	23	19	10504	0	11.9946
53973	1	12	7	25	16	11488	0	11.9945
42261	1	20	3	31	14	10171	0	11.9944
8438	2	4	3	19	13	2109	-2990	11.9943
40481	1	14	3	27	19	21492	0	11.9943
2045	1	6	1	16	12	10146	0	11.9942
2246	2	6	1	11	17	1027	-1350	11.994
42585	1	21	3	31	14	9261	0	11.9937
20629	1	8	6	20	11	3997	0	11.9937
1280	0	4	1	12	13	13902	0	11.9936
6273	1	7	2	17	18	18192	0	11.9935
37104	0	15	2	29	15	33415	0	11.9935
52162	2	17	6	31	19	4056	0	11.9935
5774	2	6	2	13	16	1207	-1694	11.9934
20844	0	8	6	19	16	15478	0	11.9933
1628	0	5	1	11	12	8473	0	11.9933
5677	1	6	2	11	14	6578	0	11.9932
3854	2	1	2	17	17	2642	-4460	11.9931
58270	2	14	8	28	18	981	-2041	11.9931
22548	0	3	7	16	19	26589	0	11.993
19361	1	4	6	11	19	11774	0	11.993
21701	1	1	7	13	18	12042	0	11.993
34189	1	17	1	29	15	16695	0	11.9929
40161	1	13	3	28	19	24671	0	11.9927
1293	1	4	1	15	13	14055	0	11.9927
50409	1	12	6	25	16	16616	0	11.9926
58620	0	15	8	26	19	14385	0	11.9924
21454	2	1	7	17	12	405	-1254	11.9923
28081	1	8	8	13	19	4249	0	11.9922
1189	1	4	1	11	11	8381	0	11.9922
26904	0	5	8	16	19	15843	0	11.9921
56356	0	19	7	27	19	13035	0	11.992
53969	1	12	7	24	16	10596	0	11.992
19443	3	5	6	20	11	2073	0	11.9919
32623	3	12	1	24	17	0	-2412	11.9919
34847	3	19	1	31	15	0	-2061	11.9919
16525	1	6	5	17	17	14446	0	11.9918
48905	1	18	5	27	19	11618	0	11.9916
45777	1	20	4	28	13	6555	0	11.9916
58249	1	14	8	23	18	10652	0	11.9916
61345	1	13	9	23	14	3391	0	11.9915
33250	2	14	1	28	16	1917	-2746	11.9914
38572	0	20	2	27	11	7446	0	11.9913
27245	1	6	8	13	18	9119	0	11.9912
1435	3	4	1	17	16	8105	-1994	11.9911
40157	1	13	3	27	19	23184	0	11.9911
57135	3	11	8	23	14	0	-161	11.9911
48598	2	17	5	31	19	4358	0	11.991
5023	3	4	2	12	17	1536	-3400	11.991
13360	0	7	4	18	17	22823	0	11.9909
24465	1	8	7	11	18	3116	0	11.9908
19777	1	5	6	16	19	17097	0	11.9907
17793	1	9	5	15	19	7594	0	11.9906
47929	1	15	5	26	19	12682	0	11.9905
58253	1	14	8	24	18	12602	0	11.9905
38900	0	21	2	28	11	7378	0	11.9904
27895	3	8	8	21	14	1581	0	11.9903
21409	1	1	7	17	11	10826	0	11.9902
13837	1	8	4	16	19	12827	0	11.9902
23653	1	6	7	17	17	14971	0	11.9902
18145	1	1	6	15	18	17561	0	11.99
8121	1	3	3	17	15	20798	0	11.99
4097	1	2	2	12	14	13139	0	11.9899
33789	1	16	1	28	13	13937	0	11.9899
34202	2	17	1	23	16	586	-2645	11.9899
54345	1	13	7	28	17	19333	0	11.9898
35005	1	20	1	26	11	6513	0	11.9898
27928	0	8	8	19	15	10415	0	11.9898
27633	1	7	8	11	18	5267	0	11.9897
8405	1	4	3	11	13	8724	0	11.9896
9934	2	8	3	19	11	1274	-1255	11.9896
488	0	2	1	12	13	17091	0	11.9895
4646	2	3	2	17	17	4339	-3900	11.9894
549	1	2	1	16	14	21773	0	11.9894
33815	3	16	1	25	14	2486	-2273	11.9894
40485	1	14	3	28	19	22979	0	11.9893
96	0	1	1	13	13	20792	0	11.9892
53377	1	21	6	29	17	8107	0	11.9891
7269	1	1	3	13	14	11787	0	11.9887
34445	1	18	1	30	13	12796	0	11.9886
39207	3	11	3	23	11	0	-1350	11.9886
39690	2	12	3	27	15	0	-5469	11.9886
52117	1	17	6	29	18	13112	0	11.9884
17192	0	8	5	19	14	15357	0	11.9883
18933	1	3	6	14	18	14042	0	11.9882
5458	2	5	2	11	18	542	-624	11.9882
61834	2	14	9	28	18	462	-1838	11.9882
4141	1	2	2	12	15	16163	0	11.9881
24928	0	9	7	17	19	14259	0	11.988
10623	3	9	3	15	18	2740	-616	11.9879
15753	1	4	5	11	18	11782	0	11.9878
40800	0	15	3	26	19	20721	0	11.9878
57249	1	11	8	25	17	11485	0	11.9878
60778	2	11	9	25	16	0	-339	11.9878
3405	1	9	1	15	16	10652	0	11.9877
2068	0	6	1	11	13	10461	0	11.9876
22141	1	2	7	13	19	13173	0	11.9876
27645	1	7	8	14	18	8811	0	11.9875
6984	0	9	2	19	16	23917	0	11.9872
38280	0	19	2	26	12	8014	0	11.9871
5053	1	4	2	20	17	23976	0	11.987
41114	2	16	3	23	19	0	-1252	11.987
60736	0	11	9	24	15	12309	0	11.987
20935	3	8	6	19	18	3410	0	11.9869
48197	1	16	5	30	17	16831	0	11.9869
58901	1	16	8	24	18	9579	0	11.9868
1766	2	5	1	12	15	1404	-1136	11.9868
4401	1	3	2	11	12	9700	0	11.9867
4545	1	3	2	14	15	17622	0	11.9866
5245	1	5	2	13	13	8039	0	11.9864
24121	1	7	7	13	19	6992	0	11.9863
35549	1	21	1	27	17	10116	0	11.9862
23705	1	6	7	19	18	15620	0	11.9862
819	3	3	1	17	11	6043	-851	11.9859
6425	1	8	2	11	13	3115	-432	11.9859
13232	0	7	4	19	14	18618	0	11.9855
3745	1	1	2	12	15	16906	0	11.9855
17889	1	1	6	17	12	12107	0	11.9855
2602	2	7	1	12	16	1089	-1584	11.9853
15414	2	3	5	14	19	3357	-3014	11.9853
49845	1	21	5	28	18	10945	0	11.9851
51143	3	14	6	28	18	1908	-2277	11.9851
32421	1	12	1	28	11	16243	0	11.9848
47363	3	14	5	28	12	989	-6473	11.9847
58913	1	16	8	27	18	12923	0	11.9846
24469	1	8	7	12	18	3912	0	11.9846
20098	2	6	6	19	17	0	-4523	11.9846
3241	1	9	1	18	12	8728	0	11.9845
49229	1	19	5	27	19	10488	0	11.9845
140	0	1	1	13	14	24074	0	11.9844
27532	0	7	8	19	15	12672	0	11.9844
3335	3	9	1	19	14	1475	0	11.9842
35356	0	21	1	24	12	2583	0	11.9841
1697	1	5	1	17	13	15328	0	11.9841
35225	1	20	1	27	17	11816	0	11.9839
44700	0	16	4	29	19	31816	0	11.9839
1249	1	4	1	15	12	11151	0	11.9839
6209	1	7	2	12	17	9463	0	11.9838
19305	1	4	6	19	17	16178	0	11.9836
48561	1	17	5	31	18	21482	0	11.9836
9323	3	6	3	20	15	963	0	11.9835
54017	1	12	7	27	17	17027	0	11.9835
2223	3	6	1	16	16	5246	-6726	11.9835
34508	0	18	1	28	15	20477	0	11.9834
38633	1	20	2	24	13	3966	0	11.9833
35433	1	21	1	25	14	5706	0	11.9833
28241	1	9	8	20	13	3621	0	11.9832
36113	1	12	2	24	15	17636	0	11.9831
17924	0	1	6	15	13	14361	0	11.9826
59592	0	18	8	26	19	11568	0	11.9826
26853	1	5	8	14	18	11760	0	11.9825
924	0	3	1	11	14	16350	0	11.9825
24525	1	8	7	15	19	7998	0	11.9824
18549	1	2	6	17	18	16636	0	11.9824
44039	3	14	4	25	19	2135	0	11.9824
7221	1	1	3	12	13	13788	0	11.9823
3009	1	8	1	15	16	12337	0	11.9823
797	1	3	1	12	11	11002	0	11.9822
6033	1	7	2	12	13	5283	-421	11.9821
57749	1	13	8	24	13	3876	0	11.982
45809	1	20	4	27	14	8072	0	11.982
35476	0	21	1	27	15	12319	0	11.9819
33464	0	15	1	28	13	25179	0	11.9819
45449	1	19	4	27	13	6715	0	11.9818
21697	1	1	7	12	18	11187	0	11.9816
45845	1	20	4	27	15	6828	0	11.9816
3574	2	1	2	13	11	2412	-1043	11.9816
28884	0	1	9	16	19	29018	0	11.9815
37068	0	15	2	29	14	28225	0	11.9815
50705	1	13	6	27	15	12532	0	11.9814
15377	1	3	5	16	18	21199	0	11.9814
14405	1	1	5	15	14	14403	0	11.9813
33833	1	16	1	30	14	21237	0	11.9812
5467	3	5	2	13	18	550	-2384	11.9811
4959	3	4	2	18	15	3788	-3578	11.981
38465	1	19	2	27	17	11047	0	11.9808
39833	1	12	3	27	19	24818	0	11.9808
39837	1	12	3	28	19	26305	0	11.9807
1297	1	4	1	16	13	15438	0	11.9807
49521	1	20	5	28	18	12726	0	11.9807
20173	1	6	6	16	19	15339	0	11.9804
3809	1	1	2	17	16	19850	0	11.9803
26519	3	4	8	18	19	5087	-1240	11.9803
46125	1	21	4	25	14	4766	0	11.9802
46671	3	12	5	26	11	1060	-3806	11.9801
46129	1	21	4	26	14	5908	0	11.9801
22493	1	3	7	13	18	10071	0	11.98
57546	2	12	8	27	16	0	-4466	11.9799
42488	0	21	3	25	12	4909	0	11.9798
17149	1	8	5	19	13	6909	0	11.9797
17753	1	9	5	16	18	11123	0	11.9796
44676	0	16	4	23	19	12178	0	11.9796
13628	0	8	4	19	14	15675	0	11.9792
13847	3	8	4	18	19	7205	0	11.9792
20539	3	7	6	19	18	7816	0	11.9792
33532	0	15	1	27	15	26404	0	11.9791
5825	1	6	2	15	17	16981	0	11.979
53389	1	21	6	23	18	2390	0	11.979
38616	0	20	2	29	12	12426	0	11.9787
18506	2	2	6	17	17	1196	-2578	11.9787
8211	3	3	3	17	17	3256	-3907	11.9785
33793	1	16	1	29	13	15567	0	11.9784
46893	1	12	5	28	17	17675	0	11.9781
6963	3	9	2	13	16	1348	-623	11.9781
3798	2	1	2	14	16	2214	-3400	11.9779
12209	1	4	4	16	18	15840	0	11.9779
47603	3	14	5	25	19	2376	0	11.9777
45813	1	20	4	28	14	9079	0	11.9777
26841	1	5	8	11	18	7876	0	11.9776
54346	2	13	7	28	17	455	-5521	11.9774
15020	0	2	5	15	19	31354	0	11.9774
46658	2	12	5	23	11	617	-829	11.9772
46101	1	21	4	28	13	5874	0	11.9772
15761	1	4	5	13	18	14860	0	11.977
10621	1	9	3	15	18	10242	0	11.977
18146	2	1	6	15	18	2771	-3521	11.9768
1068	0	3	1	14	17	23218	0	11.9766
38288	0	19	2	28	12	12558	0	11.9766
2077	1	6	1	13	13	9168	0	11.9766
19365	1	4	6	12	19	13172	0	11.9764
50777	1	13	6	27	17	12879	0	11.9764
5400	0	5	2	19	16	30843	0	11.9763
32023	3	9	9	19	18	808	-3639	11.9763
46169	1	21	4	27	15	6004	0	11.9762
5449	1	5	2	20	17	22478	0	11.9762
52105	1	17	6	26	18	10469	0	11.9762
39726	2	12	3	27	16	0	-6044	11.9762
33861	1	16	1	28	15	15536	0	11.9761
34810	2	19	1	31	14	1685	-715	11.9761
2817	1	8	1	11	12	3141	0	11.976
11004	0	1	4	12	18	23171	0	11.976
12129	1	4	4	18	16	18684	0	11.9759
2070	2	6	1	11	13	866	-712	11.9759
61828	0	14	9	27	18	22200	0	11.9757
27142	2	6	8	20	15	524	0	11.9757
51793	1	16	6	29	18	15379	0	11.9757
57745	1	13	8	23	13	3552	0	11.9756
42225	1	20	3	31	13	12224	0	11.9755
62181	1	15	9	25	19	11626	0	11.9755
64	0	1	1	16	12	25849	0	11.9753
59254	2	17	8	31	18	2672	-423	11.9753
9313	1	6	3	18	15	15455	0	11.9752
37098	2	15	2	27	15	1450	-2751	11.975
46885	1	12	5	26	17	15609	0	11.9749
20141	1	6	6	19	18	18680	0	11.9746
24101	1	7	7	19	18	14092	0	11.9746
2093	1	6	1	17	13	14199	0	11.9744
38920	0	21	2	24	12	2641	0	11.9743
51582	2	16	6	30	12	1705	-940	11.9743
8849	1	5	3	12	14	7021	0	11.9742
59600	0	18	8	28	19	13860	0	11.9741
53424	0	21	6	23	19	4054	0	11.9741
53069	1	20	6	24	18	4611	0	11.974
18525	1	2	6	11	18	11000	0	11.974
57004	0	21	7	27	19	9760	0	11.974
36073	1	12	2	23	14	12754	0	11.9738
62177	1	15	9	24	19	10404	0	11.9738
28077	1	8	8	12	19	3652	0	11.9738
5436	0	5	2	17	17	28232	0	11.9737
33756	0	16	1	29	12	19700	0	11.9737
8493	1	4	3	11	15	9164	0	11.9737
52097	1	17	6	24	18	7893	0	11.9734
58921	1	16	8	29	18	15322	0	11.9734
18507	3	2	6	17	17	5466	0	11.9731
22093	1	2	7	12	18	10409	0	11.9731
60742	2	11	9	25	15	0	-351	11.9731
11856	0	3	4	16	19	30066	0	11.973
19377	1	4	6	15	19	17051	0	11.9729
48577	1	17	5	26	19	11454	0	11.9728
41913	1	19	3	25	14	5715	0	11.9727
21246	2	9	6	20	16	919	-1160	11.9726
12997	1	6	4	15	18	12575	0	11.9724
35039	3	20	1	25	12	2286	0	11.9723
32545	1	12	1	23	15	13510	0	11.9723
2976	0	8	1	18	15	21717	0	11.9723
62853	1	17	9	31	19	17804	0	11.9722
3246	2	9	1	19	12	1887	-1540	11.9722
20169	1	6	6	15	19	13724	0	11.9721
15757	1	4	5	12	18	13221	0	11.972
32818	2	13	1	28	13	1647	-2069	11.9719
28415	3	9	8	19	17	4935	-3098	11.9718
46	2	1	1	11	12	1816	-1024	11.9718
45445	1	19	4	26	13	5849	0	11.9716
38454	2	19	2	24	17	0	-1002	11.9715
36411	3	13	2	26	14	2422	-3098	11.9715
16153	1	5	5	12	18	11609	0	11.9715
23091	3	5	7	19	13	3223	-1899	11.9714
2613	1	7	1	15	16	13937	0	11.9714
26845	1	5	8	12	18	8951	0	11.9713
41841	1	19	3	25	12	4968	0	11.9713
23837	1	7	7	19	12	3944	0	11.9711
5285	1	5	2	12	14	8864	0	11.9711
2053	1	6	1	18	12	12131	0	11.9709
4797	1	4	2	11	12	8606	0	11.9708
32549	1	12	1	24	15	14747	0	11.9707
50080	0	11	6	24	16	19498	0	11.9707
423	3	2	1	17	11	10780	0	11.9707
2210	2	6	1	13	16	1265	-1290	11.9706
43835	3	14	4	28	13	1079	-7620	11.9705
28016	0	8	8	19	17	16527	0	11.9705
11403	3	2	4	12	18	3074	-6455	11.9702
3612	0	1	2	12	12	13549	0	11.9701
105	1	1	1	15	13	16497	0	11.9701
6589	1	8	2	19	16	18095	0	11.9701
7321	1	1	3	15	15	17528	0	11.97
11852	0	3	4	15	19	25398	0	11.9699
32780	0	13	1	28	12	21814	0	11.9699
