[0, [0, 0, inf], [0, 0, inf]]
[513, [18, -837674.1399176922, 0.0005668934240362811], [0, 0, inf]]
[514, [22, -1423713.1034482745, 0.04049382716049384], [0, 0, inf]]
[515, [47, -174532.71578947827, 0.1511111111111111], [0, 0, inf]]
[516, [0, 0, inf], [0, 0, inf]]
[517, [0, 0, inf], [0, 0, inf]]
[518, [0, 0, inf], [0, 0, inf]]
[519, [0, 0, inf], [0, 0, inf]]
[520, [22, -359318.0689655142, 0.7789256198347108], [0, 0, inf]]
[521, [22, -1542840.1182266064, 0.0], [0, 0, inf]]
[522, [22, -1149624.1182266036, 0.010850694444444446], [0, 0, inf]]
[523, [0, 0, inf], [22, 24858.482758616097, 0.8622448979591837]]
[524, [22, -326711.4876847314, 0.6204988662131519], [0, 0, inf]]
[525, [18, -877858.7654320942, 0.0005668934240362811], [0, 0, inf]]
[526, [22, -1508296.5123152686, 0.041975308641975316], [0, 0, inf]]
[527, [14, -162982.19895287417, 0.09], [0, 0, inf]]
[528, [0, 0, inf], [0, 0, inf]]
[529, [0, 0, inf], [0, 0, inf]]
[530, [0, 0, inf], [0, 0, inf]]
[531, [0, 0, inf], [0, 0, inf]]
[532, [22, -359318.0689655142, 0.7789256198347108], [0, 0, inf]]
[533, [22, -1542840.1182266064, 0.0], [0, 0, inf]]
[534, [22, -1149624.1182266036, 0.010850694444444446], [0, 0, inf]]
[535, [0, 0, inf], [22, 24858.482758616097, 0.8622448979591837]]
[536, [22, -326711.4876847314, 0.6204988662131519], [0, 0, inf]]
[537, [18, -877858.7654320942, 0.0005668934240362811], [0, 0, inf]]
[538, [22, -1508296.5123152686, 0.041975308641975316], [0, 0, inf]]
[539, [14, -162982.19895287417, 0.09], [0, 0, inf]]
[540, [0, 0, inf], [0, 0, inf]]
[541, [0, 0, inf], [0, 0, inf]]
[542, [0, 0, inf], [0, 0, inf]]
[543, [0, 0, inf], [0, 0, inf]]
[544, [0, 0, inf], [0, 0, inf]]
[545, [0, 0, inf], [0, 0, inf]]
[546, [0, 0, inf], [0, 0, inf]]
[547, [0, 0, inf], [0, 0, inf]]
[548, [0, 0, inf], [0, 0, inf]]
[549, [0, 0, inf], [0, 0, inf]]
[550, [0, 0, inf], [0, 0, inf]]
[551, [0, 0, inf], [0, 0, inf]]
[552, [0, 0, inf], [0, 0, inf]]
[553, [0, 0, inf], [0, 0, inf]]
[554, [0, 0, inf], [0, 0, inf]]
[555, [0, 0, inf], [0, 0, inf]]
[556, [0, 0, inf], [0, 0, inf]]
[557, [0, 0, inf], [0, 0, inf]]
[558, [0, 0, inf], [0, 0, inf]]
[559, [0, 0, inf], [0, 0, inf]]
[560, [0, 0, inf], [0, 0, inf]]
[561, [0, 0, inf], [0, 0, inf]]
[562, [0, 0, inf], [0, 0, inf]]
[563, [0, 0, inf], [0, 0, inf]]
[564, [0, 0, inf], [0, 0, inf]]
[565, [0, 0, inf], [0, 0, inf]]
[566, [0, 0, inf], [0, 0, inf]]
[567, [0, 0, inf], [0, 0, inf]]
[568, [0, 0, inf], [0, 0, inf]]
[569, [0, 0, inf], [0, 0, inf]]
[570, [0, 0, inf], [0, 0, inf]]
[571, [0, 0, inf], [0, 0, inf]]
[572, [0, 0, inf], [0, 0, inf]]
[573, [0, 0, inf], [0, 0, inf]]
[574, [0, 0, inf], [0, 0, inf]]
[575, [0, 0, inf], [0, 0, inf]]
[576, [0, 0, inf], [0, 0, inf]]
[577, [0, 0, inf], [0, 0, inf]]
[578, [0, 0, inf], [0, 0, inf]]
[579, [0, 0, inf], [0, 0, inf]]
[580, [22, -41968.86699507013, 1.0], [0, 0, inf]]
[581, [22, -1408862.5812807903, 0.0], [0, 0, inf]]
[582, [22, -1083442.4433497554, 0.0016659725114535606], [0, 0, inf]]
[583, [22, -45197.24137931224, 0.5102040816326531], [0, 0, inf]]
[584, [47, -95544.58947368152, 0.8520710059171599], [22, 35834.955665022135, 0.7901234567901234]]
[585, [22, -871983.9211822674, 0.0004938271604938272], [0, 0, inf]]
[586, [47, -1262085.389473685, 0.010850694444444446], [0, 0, inf]]
[587, [47, -207300.71578947734, 0.027777777777777776], [0, 0, inf]]
[588, [0, 0, inf], [0, 0, inf]]
[589, [0, 0, inf], [0, 0, inf]]
[590, [0, 0, inf], [0, 0, inf]]
[591, [0, 0, inf], [0, 0, inf]]
[592, [0, 0, inf], [22, 88780.29556650482, 0.61]]
[593, [22, -1436949.4384236494, 0.0], [0, 0, inf]]
[594, [14, -1088721.0890052365, 0.00390625], [0, 0, inf]]
[595, [22, -73284.09852217045, 0.4444444444444444], [14, 106024.20942408312, 0.7159763313609467]]
[596, [47, -2414.4842105228454, 1.0], [14, 111514.13612565212, 0.4444444444444444]]
[597, [22, -872629.5960591119, 0.0], [0, 0, inf]]
[598, [47, -1355215.4947368437, 0.028972385694884563], [0, 0, inf]]
[599, [47, -208680.4210526375, 0.18549127640036728], [0, 0, inf]]
[600, [0, 0, inf], [0, 0, inf]]
[601, [0, 0, inf], [0, 0, inf]]
[602, [0, 0, inf], [0, 0, inf]]
[603, [0, 0, inf], [0, 0, inf]]
[604, [14, -204842.89005235676, 0.6760493827160493], [0, 0, inf]]
[605, [22, -1447280.2364532072, 0.0], [0, 0, inf]]
[606, [14, -891769.968586389, 0.21006944444444442], [0, 0, inf]]
[607, [22, -968.5123152723536, 1.0], [14, 122493.98952879198, 0.6694214876033059]]
[608, [14, -169501.48691100068, 0.7856404958677686], [0, 0, inf]]
[609, [22, -876503.6453201976, 0.0], [0, 0, inf]]
[610, [22, -1238727.251231528, 0.22700065389064936], [0, 0, inf]]
[611, [47, -187984.84210527036, 0.16000000000000003], [0, 0, inf]]
[612, [0, 0, inf], [0, 0, inf]]
[613, [0, 0, inf], [0, 0, inf]]
[614, [0, 0, inf], [0, 0, inf]]
[615, [0, 0, inf], [0, 0, inf]]
[616, [22, -208875.82266009506, 0.8673469387755102], [0, 0, inf]]
[617, [22, -1482146.6798029616, 0.0], [0, 0, inf]]
[618, [22, -1006929.9704433493, 0.15668402777777776], [0, 0, inf]]
[619, [22, -35834.955665028654, 0.390625], [14, 90583.79057591222, 0.81]]
[620, [22, -141725.63546798192, 0.8820807720272326], [0, 0, inf]]
[621, [22, -930740.3349753711, 0.0], [0, 0, inf]]
[622, [22, -1323310.660098522, 0.31074895628992505], [0, 0, inf]]
[623, [14, -213077.78010470886, 0.053254437869822494], [0, 0, inf]]
[624, [0, 0, inf], [0, 0, inf]]
[625, [0, 0, inf], [0, 0, inf]]
[626, [0, 0, inf], [0, 0, inf]]
[627, [0, 0, inf], [0, 0, inf]]
[628, [22, -208875.82266009506, 0.8673469387755102], [0, 0, inf]]
[629, [22, -1482146.6798029616, 0.0], [0, 0, inf]]
[630, [22, -1006929.9704433493, 0.15668402777777776], [0, 0, inf]]
[631, [22, -35834.955665028654, 0.390625], [14, 90583.79057591222, 0.81]]
[632, [22, -141725.63546798192, 0.8820807720272326], [0, 0, inf]]
[633, [22, -930740.3349753711, 0.0], [0, 0, inf]]
[634, [22, -1323310.660098522, 0.31074895628992505], [0, 0, inf]]
[635, [14, -213077.78010470886, 0.053254437869822494], [0, 0, inf]]
[636, [0, 0, inf], [0, 0, inf]]
[637, [0, 0, inf], [0, 0, inf]]
[638, [0, 0, inf], [0, 0, inf]]
[639, [0, 0, inf], [0, 0, inf]]
[640, [22, -208875.82266009506, 0.8673469387755102], [0, 0, inf]]
[641, [22, -1482146.6798029616, 0.0], [0, 0, inf]]
[642, [22, -1006929.9704433493, 0.15668402777777776], [0, 0, inf]]
[643, [22, -35834.955665028654, 0.390625], [14, 90583.79057591222, 0.81]]
[644, [22, -141725.63546798192, 0.8820807720272326], [0, 0, inf]]
[645, [22, -930740.3349753711, 0.0], [0, 0, inf]]
[646, [22, -1323310.660098522, 0.31074895628992505], [0, 0, inf]]
[647, [14, -213077.78010470886, 0.053254437869822494], [0, 0, inf]]
[648, [0, 0, inf], [0, 0, inf]]
[649, [0, 0, inf], [0, 0, inf]]
[650, [0, 0, inf], [0, 0, inf]]
[651, [0, 0, inf], [0, 0, inf]]
[652, [0, 0, inf], [0, 0, inf]]
[653, [0, 0, inf], [0, 0, inf]]
[654, [0, 0, inf], [0, 0, inf]]
[655, [0, 0, inf], [0, 0, inf]]
[656, [0, 0, inf], [0, 0, inf]]
[657, [0, 0, inf], [0, 0, inf]]
[658, [0, 0, inf], [0, 0, inf]]
[659, [0, 0, inf], [0, 0, inf]]
[660, [0, 0, inf], [0, 0, inf]]
[661, [0, 0, inf], [0, 0, inf]]
[662, [0, 0, inf], [0, 0, inf]]
[663, [0, 0, inf], [0, 0, inf]]
[664, [0, 0, inf], [0, 0, inf]]
[665, [0, 0, inf], [0, 0, inf]]
[666, [0, 0, inf], [0, 0, inf]]
[667, [0, 0, inf], [0, 0, inf]]
[668, [0, 0, inf], [0, 0, inf]]
[669, [0, 0, inf], [0, 0, inf]]
[670, [0, 0, inf], [0, 0, inf]]
[671, [0, 0, inf], [0, 0, inf]]
[672, [0, 0, inf], [0, 0, inf]]
[673, [0, 0, inf], [0, 0, inf]]
[674, [0, 0, inf], [0, 0, inf]]
[675, [0, 0, inf], [0, 0, inf]]
[676, [0, 0, inf], [0, 0, inf]]
[677, [0, 0, inf], [0, 0, inf]]
[678, [0, 0, inf], [0, 0, inf]]
[679, [0, 0, inf], [0, 0, inf]]
[680, [0, 0, inf], [0, 0, inf]]
[681, [0, 0, inf], [0, 0, inf]]
[682, [0, 0, inf], [0, 0, inf]]
[683, [0, 0, inf], [0, 0, inf]]
[684, [0, 0, inf], [0, 0, inf]]
[685, [0, 0, inf], [0, 0, inf]]
[686, [0, 0, inf], [0, 0, inf]]
[687, [0, 0, inf], [0, 0, inf]]
[688, [0, 0, inf], [0, 0, inf]]
[689, [0, 0, inf], [0, 0, inf]]
[690, [0, 0, inf], [0, 0, inf]]
[691, [0, 0, inf], [0, 0, inf]]
[692, [0, 0, inf], [0, 0, inf]]
[693, [0, 0, inf], [0, 0, inf]]
[694, [0, 0, inf], [0, 0, inf]]
[695, [0, 0, inf], [0, 0, inf]]
[696, [0, 0, inf], [0, 0, inf]]
[697, [0, 0, inf], [0, 0, inf]]
[698, [0, 0, inf], [0, 0, inf]]
[699, [0, 0, inf], [0, 0, inf]]
[700, [0, 0, inf], [0, 0, inf]]
[701, [0, 0, inf], [0, 0, inf]]
[702, [0, 0, inf], [0, 0, inf]]
[703, [0, 0, inf], [0, 0, inf]]
[704, [0, 0, inf], [0, 0, inf]]
[705, [0, 0, inf], [0, 0, inf]]
[706, [0, 0, inf], [0, 0, inf]]
[707, [0, 0, inf], [0, 0, inf]]
[708, [0, 0, inf], [0, 0, inf]]
[709, [0, 0, inf], [0, 0, inf]]
[710, [0, 0, inf], [0, 0, inf]]
[711, [0, 0, inf], [0, 0, inf]]
[712, [0, 0, inf], [0, 0, inf]]
[713, [0, 0, inf], [0, 0, inf]]
[714, [0, 0, inf], [0, 0, inf]]
[715, [0, 0, inf], [0, 0, inf]]
[716, [0, 0, inf], [0, 0, inf]]
[717, [0, 0, inf], [0, 0, inf]]
[718, [0, 0, inf], [0, 0, inf]]
[719, [0, 0, inf], [0, 0, inf]]
[720, [0, 0, inf], [0, 0, inf]]
[721, [0, 0, inf], [0, 0, inf]]
[722, [0, 0, inf], [0, 0, inf]]
[723, [0, 0, inf], [0, 0, inf]]
[724, [0, 0, inf], [0, 0, inf]]
[725, [0, 0, inf], [0, 0, inf]]
[726, [0, 0, inf], [0, 0, inf]]
[727, [0, 0, inf], [0, 0, inf]]
[728, [0, 0, inf], [0, 0, inf]]
[729, [0, 0, inf], [0, 0, inf]]
[730, [0, 0, inf], [0, 0, inf]]
[731, [0, 0, inf], [0, 0, inf]]
[732, [0, 0, inf], [0, 0, inf]]
[733, [0, 0, inf], [0, 0, inf]]
[734, [0, 0, inf], [0, 0, inf]]
[735, [0, 0, inf], [0, 0, inf]]
[736, [0, 0, inf], [0, 0, inf]]
[737, [0, 0, inf], [0, 0, inf]]
[738, [0, 0, inf], [0, 0, inf]]
[739, [0, 0, inf], [0, 0, inf]]
[740, [0, 0, inf], [0, 0, inf]]
[741, [0, 0, inf], [0, 0, inf]]
[742, [0, 0, inf], [0, 0, inf]]
[743, [0, 0, inf], [0, 0, inf]]
[744, [0, 0, inf], [0, 0, inf]]
[745, [0, 0, inf], [0, 0, inf]]
[746, [0, 0, inf], [0, 0, inf]]
[747, [0, 0, inf], [0, 0, inf]]
[748, [0, 0, inf], [0, 0, inf]]
[749, [0, 0, inf], [0, 0, inf]]
[750, [0, 0, inf], [0, 0, inf]]
[751, [0, 0, inf], [0, 0, inf]]
[752, [0, 0, inf], [0, 0, inf]]
[753, [0, 0, inf], [0, 0, inf]]
[754, [0, 0, inf], [0, 0, inf]]
[755, [0, 0, inf], [0, 0, inf]]
[756, [0, 0, inf], [0, 0, inf]]
[757, [0, 0, inf], [0, 0, inf]]
[758, [0, 0, inf], [0, 0, inf]]
[759, [0, 0, inf], [0, 0, inf]]
[760, [0, 0, inf], [0, 0, inf]]
[761, [0, 0, inf], [0, 0, inf]]
[762, [0, 0, inf], [0, 0, inf]]
[763, [0, 0, inf], [0, 0, inf]]
[764, [0, 0, inf], [0, 0, inf]]
[765, [0, 0, inf], [0, 0, inf]]
[766, [0, 0, inf], [0, 0, inf]]
[767, [0, 0, inf], [0, 0, inf]]
[768, [0, 0, inf], [0, 0, inf]]
[769, [0, 0, inf], [0, 0, inf]]
[770, [0, 0, inf], [0, 0, inf]]
[771, [0, 0, inf], [0, 0, inf]]
[772, [0, 0, inf], [0, 0, inf]]
[773, [0, 0, inf], [0, 0, inf]]
[774, [0, 0, inf], [0, 0, inf]]
[775, [0, 0, inf], [0, 0, inf]]
[776, [0, 0, inf], [0, 0, inf]]
[777, [0, 0, inf], [0, 0, inf]]
[778, [0, 0, inf], [0, 0, inf]]
[779, [0, 0, inf], [0, 0, inf]]
[780, [0, 0, inf], [0, 0, inf]]
[781, [0, 0, inf], [0, 0, inf]]
[782, [0, 0, inf], [0, 0, inf]]
[783, [0, 0, inf], [0, 0, inf]]
[784, [0, 0, inf], [0, 0, inf]]
[785, [0, 0, inf], [0, 0, inf]]
[786, [0, 0, inf], [0, 0, inf]]
[787, [0, 0, inf], [0, 0, inf]]
[788, [0, 0, inf], [0, 0, inf]]
[789, [0, 0, inf], [0, 0, inf]]
[790, [0, 0, inf], [0, 0, inf]]
[791, [0, 0, inf], [0, 0, inf]]
[792, [0, 0, inf], [0, 0, inf]]
[793, [0, 0, inf], [0, 0, inf]]
[794, [0, 0, inf], [0, 0, inf]]
[795, [0, 0, inf], [0, 0, inf]]
[796, [0, 0, inf], [0, 0, inf]]
[797, [0, 0, inf], [0, 0, inf]]
[798, [0, 0, inf], [0, 0, inf]]
[799, [0, 0, inf], [0, 0, inf]]
[800, [0, 0, inf], [0, 0, inf]]
[801, [0, 0, inf], [0, 0, inf]]
[802, [0, 0, inf], [0, 0, inf]]
[803, [0, 0, inf], [0, 0, inf]]
[804, [0, 0, inf], [0, 0, inf]]
[805, [0, 0, inf], [0, 0, inf]]
[806, [0, 0, inf], [0, 0, inf]]
[807, [0, 0, inf], [0, 0, inf]]
[808, [0, 0, inf], [0, 0, inf]]
[809, [0, 0, inf], [0, 0, inf]]
[810, [0, 0, inf], [0, 0, inf]]
[811, [0, 0, inf], [0, 0, inf]]
[812, [0, 0, inf], [0, 0, inf]]
[813, [0, 0, inf], [0, 0, inf]]
[814, [0, 0, inf], [0, 0, inf]]
[815, [0, 0, inf], [0, 0, inf]]
[816, [0, 0, inf], [0, 0, inf]]
[817, [0, 0, inf], [0, 0, inf]]
[818, [0, 0, inf], [0, 0, inf]]
[819, [0, 0, inf], [0, 0, inf]]
[820, [0, 0, inf], [0, 0, inf]]
[821, [0, 0, inf], [0, 0, inf]]
[822, [0, 0, inf], [0, 0, inf]]
[823, [0, 0, inf], [0, 0, inf]]
[824, [0, 0, inf], [0, 0, inf]]
[825, [0, 0, inf], [0, 0, inf]]
[826, [0, 0, inf], [0, 0, inf]]
[827, [0, 0, inf], [0, 0, inf]]
[828, [0, 0, inf], [0, 0, inf]]
[829, [0, 0, inf], [0, 0, inf]]
[830, [0, 0, inf], [0, 0, inf]]
[831, [0, 0, inf], [0, 0, inf]]
[832, [0, 0, inf], [0, 0, inf]]
[833, [0, 0, inf], [0, 0, inf]]
[834, [0, 0, inf], [0, 0, inf]]
[835, [0, 0, inf], [0, 0, inf]]
[836, [0, 0, inf], [0, 0, inf]]
[837, [0, 0, inf], [0, 0, inf]]
[838, [0, 0, inf], [0, 0, inf]]
[839, [0, 0, inf], [0, 0, inf]]
[840, [0, 0, inf], [0, 0, inf]]
[841, [0, 0, inf], [0, 0, inf]]
[842, [0, 0, inf], [0, 0, inf]]
[843, [0, 0, inf], [0, 0, inf]]
[844, [0, 0, inf], [0, 0, inf]]
[845, [0, 0, inf], [0, 0, inf]]
[846, [0, 0, inf], [0, 0, inf]]
[847, [0, 0, inf], [0, 0, inf]]
[848, [0, 0, inf], [0, 0, inf]]
[849, [0, 0, inf], [0, 0, inf]]
[850, [0, 0, inf], [0, 0, inf]]
[851, [0, 0, inf], [0, 0, inf]]
[852, [0, 0, inf], [0, 0, inf]]
[853, [0, 0, inf], [0, 0, inf]]
[854, [0, 0, inf], [0, 0, inf]]
[855, [0, 0, inf], [0, 0, inf]]
[856, [0, 0, inf], [0, 0, inf]]
[857, [0, 0, inf], [0, 0, inf]]
[858, [0, 0, inf], [0, 0, inf]]
[859, [0, 0, inf], [0, 0, inf]]
[860, [0, 0, inf], [0, 0, inf]]
[861, [0, 0, inf], [0, 0, inf]]
[862, [0, 0, inf], [0, 0, inf]]
[863, [0, 0, inf], [0, 0, inf]]
[864, [0, 0, inf], [0, 0, inf]]
[865, [0, 0, inf], [0, 0, inf]]
[866, [0, 0, inf], [0, 0, inf]]
[867, [0, 0, inf], [0, 0, inf]]
[868, [0, 0, inf], [0, 0, inf]]
[869, [0, 0, inf], [0, 0, inf]]
[870, [0, 0, inf], [0, 0, inf]]
[871, [0, 0, inf], [0, 0, inf]]
[872, [0, 0, inf], [0, 0, inf]]
[873, [0, 0, inf], [0, 0, inf]]
[874, [0, 0, inf], [0, 0, inf]]
[875, [0, 0, inf], [0, 0, inf]]
[876, [0, 0, inf], [0, 0, inf]]
[877, [0, 0, inf], [0, 0, inf]]
[878, [0, 0, inf], [0, 0, inf]]
[879, [0, 0, inf], [0, 0, inf]]
[880, [0, 0, inf], [0, 0, inf]]
[881, [0, 0, inf], [0, 0, inf]]
[882, [0, 0, inf], [0, 0, inf]]
[883, [0, 0, inf], [0, 0, inf]]
[884, [0, 0, inf], [0, 0, inf]]
[885, [0, 0, inf], [0, 0, inf]]
[886, [0, 0, inf], [0, 0, inf]]
[887, [0, 0, inf], [0, 0, inf]]
[888, [0, 0, inf], [0, 0, inf]]
[889, [0, 0, inf], [0, 0, inf]]
[890, [0, 0, inf], [0, 0, inf]]
[891, [0, 0, inf], [0, 0, inf]]
[892, [0, 0, inf], [0, 0, inf]]
[893, [0, 0, inf], [0, 0, inf]]
[894, [0, 0, inf], [0, 0, inf]]
[895, [0, 0, inf], [0, 0, inf]]
[896, [0, 0, inf], [0, 0, inf]]
[897, [0, 0, inf], [0, 0, inf]]
[898, [0, 0, inf], [0, 0, inf]]
[899, [0, 0, inf], [0, 0, inf]]
[900, [0, 0, inf], [0, 0, inf]]
[901, [0, 0, inf], [0, 0, inf]]
[902, [0, 0, inf], [0, 0, inf]]
[903, [0, 0, inf], [0, 0, inf]]
[904, [0, 0, inf], [0, 0, inf]]
[905, [0, 0, inf], [0, 0, inf]]
[906, [0, 0, inf], [0, 0, inf]]
[907, [0, 0, inf], [0, 0, inf]]
[908, [0, 0, inf], [0, 0, inf]]
[909, [0, 0, inf], [0, 0, inf]]
[910, [0, 0, inf], [0, 0, inf]]
[911, [0, 0, inf], [0, 0, inf]]
[912, [0, 0, inf], [0, 0, inf]]
[913, [0, 0, inf], [0, 0, inf]]
[914, [0, 0, inf], [0, 0, inf]]
[915, [0, 0, inf], [0, 0, inf]]
[916, [0, 0, inf], [0, 0, inf]]
[917, [0, 0, inf], [0, 0, inf]]
[918, [0, 0, inf], [0, 0, inf]]
[919, [0, 0, inf], [0, 0, inf]]
[920, [0, 0, inf], [0, 0, inf]]
[921, [0, 0, inf], [0, 0, inf]]
[922, [0, 0, inf], [0, 0, inf]]
[923, [0, 0, inf], [0, 0, inf]]
[924, [0, 0, inf], [0, 0, inf]]
[925, [0, 0, inf], [0, 0, inf]]
[926, [0, 0, inf], [0, 0, inf]]
[927, [0, 0, inf], [0, 0, inf]]
[928, [0, 0, inf], [0, 0, inf]]
[929, [0, 0, inf], [0, 0, inf]]
[930, [0, 0, inf], [0, 0, inf]]
[931, [0, 0, inf], [0, 0, inf]]
[932, [0, 0, inf], [15, 577674.0674157292, 0.1181640625]]
[933, [15, -629219.2359550595, 0.453561016243232], [0, 0, inf]]
[934, [15, -1239661.3033707868, 0.08163265306122448], [0, 0, inf]]
[935, [0, 0, inf], [15, 187403.5056179762, 0.29752066115702475]]
[936, [0, 0, inf], [0, 0, inf]]
[937, [0, 0, inf], [0, 0, inf]]
[938, [0, 0, inf], [0, 0, inf]]
[939, [0, 0, inf], [0, 0, inf]]
[940, [0, 0, inf], [21, 288022.3179487139, 0.46814404432132967]]
[941, [21, -1790981.2512820493, 0.0016659725114535606], [0, 0, inf]]
[942, [21, -1370878.6871794872, 0.0016659725114535606], [0, 0, inf]]
[943, [21, -152917.33333332743, 0.4444444444444444], [0, 0, inf]]
[944, [0, 0, inf], [21, 425143.79487179685, 0.3864134404674945]]
[945, [21, -1042862.6051282045, 0.38082842915346315], [0, 0, inf]]
[946, [15, -1419333.0337078683, 0.09765625], [0, 0, inf]]
[947, [21, -269873.88717948785, 0.0771604938271605], [15, 160158.20224719308, 0.4011111111111111]]
[948, [0, 0, inf], [0, 0, inf]]
[949, [0, 0, inf], [0, 0, inf]]
[950, [0, 0, inf], [0, 0, inf]]
[951, [0, 0, inf], [0, 0, inf]]
[952, [19, -124158.91983122379, 0.6736111111111112], [18, 600342.1234567929, 0.03698224852071006]]
[953, [21, -1813834.8307692306, 0.0], [0, 0, inf]]
[954, [46, -1393108.11428572, 0.004253308128544423], [0, 0, inf]]
[955, [18, -162896.0658436208, 0.663265306122449], [19, 37330.632911397144, 0.87890625]]
[956, [21, -103513.2717948705, 0.81], [18, 766474.5349794254, 0.5020444444444444]]
[957, [21, -1047231.671794869, 0.1722314049586777], [0, 0, inf]]
[958, [46, -1917770.6057142876, 0.041975308641975316], [0, 0, inf]]
[959, [18, -121902.35390946269, 0.48118512110726647], [15, 199553.43820224795, 0.3686224489795918]]
[960, [0, 0, inf], [0, 0, inf]]
[961, [0, 0, inf], [0, 0, inf]]
[962, [0, 0, inf], [0, 0, inf]]
[963, [0, 0, inf], [0, 0, inf]]
[964, [21, -101832.86153846653, 0.7877777777777777], [47, 636389.0526315826, 0.2222222222222222]]
[965, [47, -1831213.8105263133, 0.0004938271604938272], [0, 0, inf]]
[966, [46, -1122725.3028571466, 0.0044444444444444444], [0, 0, inf]]
[967, [18, -200383.73662551446, 0.3611111111111111], [19, 9678.312236288562, 0.9365244536940688]]
[968, [21, -35288.615384614095, 0.765625], [47, 850243.368421053, 0.493025]]
[969, [47, -979935.6631578952, 0.3611111111111111], [0, 0, inf]]
[970, [49, -1394260.3956043948, 0.12062925507303852], [0, 0, inf]]
[971, [21, -288694.4820512822, 0.48444444444444446], [15, 182617.16853932757, 0.48980933596318216]]
[972, [0, 0, inf], [0, 0, inf]]
[973, [0, 0, inf], [0, 0, inf]]
[974, [0, 0, inf], [0, 0, inf]]
[975, [0, 0, inf], [0, 0, inf]]
[976, [0, 0, inf], [0, 0, inf]]
[977, [0, 0, inf], [0, 0, inf]]
[978, [0, 0, inf], [0, 0, inf]]
[979, [0, 0, inf], [0, 0, inf]]
[980, [0, 0, inf], [0, 0, inf]]
[981, [0, 0, inf], [0, 0, inf]]
[982, [0, 0, inf], [0, 0, inf]]
[983, [0, 0, inf], [0, 0, inf]]
[984, [0, 0, inf], [0, 0, inf]]
[985, [0, 0, inf], [0, 0, inf]]
[986, [0, 0, inf], [0, 0, inf]]
[987, [0, 0, inf], [0, 0, inf]]
[988, [0, 0, inf], [0, 0, inf]]
[989, [0, 0, inf], [0, 0, inf]]
[990, [0, 0, inf], [0, 0, inf]]
[991, [0, 0, inf], [0, 0, inf]]
[992, [0, 0, inf], [0, 0, inf]]
[993, [0, 0, inf], [0, 0, inf]]
[994, [0, 0, inf], [0, 0, inf]]
[995, [0, 0, inf], [0, 0, inf]]
[996, [0, 0, inf], [0, 0, inf]]
[997, [0, 0, inf], [0, 0, inf]]
[998, [0, 0, inf], [0, 0, inf]]
[999, [0, 0, inf], [0, 0, inf]]
[1000, [0, 0, inf], [0, 0, inf]]
[1001, [0, 0, inf], [0, 0, inf]]
[1002, [0, 0, inf], [0, 0, inf]]
[1003, [0, 0, inf], [0, 0, inf]]
[1004, [0, 0, inf], [0, 0, inf]]
[1005, [0, 0, inf], [0, 0, inf]]
[1006, [0, 0, inf], [0, 0, inf]]
[1007, [0, 0, inf], [0, 0, inf]]
[1008, [0, 0, inf], [0, 0, inf]]
[1009, [0, 0, inf], [0, 0, inf]]
[1010, [0, 0, inf], [0, 0, inf]]
[1011, [0, 0, inf], [0, 0, inf]]
[1012, [0, 0, inf], [0, 0, inf]]
[1013, [0, 0, inf], [0, 0, inf]]
[1014, [0, 0, inf], [0, 0, inf]]
[1015, [0, 0, inf], [0, 0, inf]]
[1016, [0, 0, inf], [0, 0, inf]]
[1017, [0, 0, inf], [0, 0, inf]]
[1018, [0, 0, inf], [0, 0, inf]]
[1019, [0, 0, inf], [0, 0, inf]]
[1020, [0, 0, inf], [0, 0, inf]]
[1021, [0, 0, inf], [0, 0, inf]]
[1022, [0, 0, inf], [0, 0, inf]]
[1023, [0, 0, inf], [0, 0, inf]]
[1024, [0, 0, inf], [0, 0, inf]]
[1025, [0, 0, inf], [0, 0, inf]]
[1026, [0, 0, inf], [0, 0, inf]]
[1027, [0, 0, inf], [0, 0, inf]]
[1028, [0, 0, inf], [15, 750350.3820224712, 0.07955292570677186]]
[1029, [15, -625905.6179775298, 0.47265625], [0, 0, inf]]
[1030, [15, -1550773.2134831445, 0.22032486463973347], [0, 0, inf]]
[1031, [0, 0, inf], [15, 184089.88764044875, 0.33714880332986474]]
[1032, [0, 0, inf], [0, 0, inf]]
[1033, [0, 0, inf], [0, 0, inf]]
[1034, [0, 0, inf], [0, 0, inf]]
[1035, [0, 0, inf], [0, 0, inf]]
[1036, [21, -108890.58461538749, 0.655328798185941], [0, 0, inf]]
[1037, [21, -1752331.8153846152, 0.0016659725114535606], [0, 0, inf]]
[1038, [21, -1218633.517948716, 0.0016659725114535606], [0, 0, inf]]
[1039, [21, -75282.37948717596, 0.8711111111111112], [0, 0, inf]]
[1040, [21, -56125.70256410027, 1.0], [15, 287916.5842696624, 0.41326530612244905]]
[1041, [21, -1032780.1435897425, 0.32650520597555455], [0, 0, inf]]
[1042, [15, -1222356.8539325856, 0.07335069444444443], [0, 0, inf]]
[1043, [21, -259791.42564103054, 0.09765625], [15, 198080.7191011235, 0.31640625]]
[1044, [0, 0, inf], [0, 0, inf]]
[1045, [0, 0, inf], [0, 0, inf]]
[1046, [0, 0, inf], [0, 0, inf]]
[1047, [0, 0, inf], [0, 0, inf]]
[1048, [21, -11426.789743593428, 0.8711111111111112], [18, 720626.3045267519, 0.4610937680656723]]
[1049, [46, -1768723.017142862, 0.00047258979206049145], [0, 0, inf]]
